-2122.59,-200.841,533.222
-2122.86,-197.057,520.217
-2122.84,-193.453,507.821
-2122.87,-189.74,495.053
-2122.89,-185.975,482.109
-2123.31,-181.758,467.611
-2126.8,-178.485,456.391
-2122.72,-174.434,442.42
-2122.39,-170.697,429.563
-2125.68,-167.426,418.349
-2128.99,-164.035,406.723
-2128.27,-160.478,394.485
-2127.63,-156.756,381.681
-2130.79,-153.306,369.848
-2129.84,-149.766,357.665
-2132.8,-146.37,346.017
-2131.71,-142.839,333.866
-2130.69,-139.145,321.147
-2133.48,-135.69,309.298
-2132.15,-132.178,297.206
-2126.94,-128.337,283.949
-2129.39,-125.063,272.712
-2131.89,-121.612,260.871
-2130.4,-117.955,248.28
-2132.64,-114.675,237.025
-2134.9,-111.277,225.363
-2133.07,-107.808,213.414
-2135.22,-104.352,201.552
-2133.35,-100.722,189.05
-2131.31,-97.2737,177.172
-2133.2,-93.8791,165.519
-2135.06,-90.424,153.657
-2132.81,-86.9928,141.835
-2134.53,-83.5391,129.976
-2132.13,-80.1216,118.199
-2133.68,-76.7267,106.541
-2135.19,-73.2723,94.6779
-2136.57,-69.9885,83.4001
-2137.93,-66.53,71.5202
-2135.19,-63.1395,59.8337
-2136.4,-59.7412,48.1603
-2137.56,-56.2837,36.2828
-2134.61,-52.9135,24.663
-2135.63,-49.4591,12.7945
-2136.52,-46.2339,1.71312
-2137.4,-42.7772,-10.1647
-2138.2,-39.3191,-22.0481
-2138.9,-36.0329,-33.3407
-2135.59,-32.5269,-45.4312
-2140.14,-29.3431,-56.3327
-2140.68,-25.8817,-68.23
-2141.14,-22.4196,-80.1305
-2141.51,-19.1303,-91.438
-2141.83,-15.6674,-103.342
-2142.07,-12.4352,-114.455
-2142.25,-8.9718,-126.363
-2142.37,-5.50861,-138.271
-2142.41,-2.21847,-149.584
-2142.39,1.24463,-161.493
-2142.3,4.4767,-172.608
-2142.14,7.93902,-184.516
-2141.9,11.4009,-196.423
-2145.61,14.7305,-207.834
-2145.24,18.1975,-219.761
-2144.82,21.4327,-230.889
-2144.31,24.8978,-242.81
-2143.72,28.362,-254.729
-2143.1,31.6518,-266.048
-2142.39,35.0558,-277.761
-2145.63,38.4283,-289.324
-2148.75,41.9853,-301.524
-2147.83,45.4553,-313.466
-2146.87,48.7502,-324.806
-2149.8,52.2692,-336.877
-2152.63,55.857,-349.185
-2147.5,59.0357,-360.169
-2146.21,62.5024,-372.103
-2148.82,66.1025,-384.456
-2151.46,69.4812,-396.048
-2149.96,72.9536,-408.004
-2152.43,76.4038,-419.842
-2154.75,80.0376,-432.314
-2153.03,83.5144,-444.288
-2151.36,86.7568,-455.454
-2149.5,90.2275,-467.41
-2155.47,94.066,-480.547
-2157.52,97.56,-492.543
-2155.44,101.041,-504.531
-2153.33,104.459,-516.308
-2159.08,108.178,-529.038
-2160.72,111.876,-541.737
-2158.34,115.36,-553.743
-2159.99,118.837,-565.68
-2157.47,122.319,-577.681
-2158.92,125.863,-589.857
-2156.25,129.344,-601.851
-2157.43,133.073,-614.661
-2158.71,136.578,-626.7
-2159.72,140.322,-639.565
-2161.19,143.435,-650.254
-2165.99,147.412,-663.883
-2166.92,151.01,-676.246
-2163.74,154.501,-688.284
-2164.35,158.282,-701.278
-2165.06,161.895,-713.695
-2161.71,165.324,-725.522
-2165.93,169.432,-739.603
-2166.39,173.065,-752.09
-2166.6,176.878,-765.203
-2166.78,180.639,-778.136
-2167,184.291,-790.689
-2166.96,188.122,-803.866
-2163.01,191.612,-815.903
-2163.01,195.274,-828.498
-2166.58,199.42,-842.716
-2170.19,203.466,-856.593
-2169.71,207.331,-869.888
-2165.37,210.822,-881.94
-2168.72,214.901,-895.932
-2168.06,218.723,-909.081
-2170.99,223.004,-923.771
-2174.05,227.126,-937.915
-2173.05,231.031,-951.354
-2175.75,235.295,-965.991
-2174.81,239.04,-978.876
-2173.53,242.962,-992.379
-2175.86,247.32,-1007.34
-2174.65,251.082,-1020.29
-2173.19,254.963,-1033.65
-2171.81,258.73,-1046.62
-2170.08,262.676,-1060.2
-2175.58,267.544,-1076.89
-2177.58,271.798,-1091.49
-2179.3,276.182,-1106.55
-2180.8,280.639,-1121.87
-2178.87,284.451,-1134.99
-2180.17,288.929,-1150.38
-2181.45,293.361,-1165.6
-2182.84,297.69,-1180.47
-2183.81,302.207,-1196
-2185.93,306.033,-1209.14
-2183.12,310.06,-1223.01
-2184.1,314.432,-1238.04
-2181.1,318.466,-1251.94
-2185.08,323.566,-1269.43
-2185.84,327.915,-1284.38
-2193.07,333.598,-1303.85
-2196.64,338.765,-1321.58
-2200.42,343.777,-1338.77
-2200.35,348.368,-1354.57
-2193.47,351.723,-1366.18
-2193.07,356.383,-1382.2
-2192.56,361.053,-1398.26
-2192.3,365.557,-1413.76
-2191.67,370.189,-1429.69
-2194.22,375.48,-1447.86
-2193.61,380.018,-1463.47
-2195.88,385.343,-1481.76
-2194.62,390.081,-1498.06
-2197.15,395.204,-1515.65
-2195.65,399.963,-1532.04
-2197.36,405.354,-1550.56
-2199.34,410.586,-1568.53
-2200.77,416.013,-1587.18
-2202.18,421.399,-1605.68
-2203.74,426.684,-1623.84
-2204.71,432.163,-1642.67
-2202.72,436.827,-1658.73
-2203.4,442.335,-1677.66
-2202.54,446.487,-1691.95
-2209.41,453.359,-1715.51
-2209.8,458.86,-1734.42
-2203.96,462.901,-1748.38
-2216.65,471.217,-1776.84
-2219.56,477.521,-1798.49
-2216.47,482.284,-1814.9
-2196.27,494.766,-1858.03
-2204.62,502.561,-1884.75
-2175.85,501.718,-1882.15
-2144.45,499.962,-1876.43
-2112.66,498.296,-1871.03
-2090.15,498.744,-1872.79
-2071.23,499.708,-1876.31
-2048.97,499.996,-1877.53
-2025.04,500.772,-1880.44
-2005.88,501.698,-1883.82
-1984.11,501.718,-1884.11
-1955.98,500.321,-1879.6
-1927.97,498.85,-1874.82
-1906.44,498.696,-1874.51
-1896.27,501.693,-1884.92
-1880.06,503.163,-1890.15
-1858.64,502.881,-1889.4
-1836.76,502.696,-1888.98
-1815.12,502.41,-1888.22
-1796.72,502.773,-1889.66
-1775.03,502.436,-1888.73
-1753.41,502.046,-1887.6
-1735.17,502.275,-1888.58
-1719.38,503.372,-1892.51
-1700.68,503.66,-1893.69
-1677.08,502.123,-1888.65
-1658.5,502.319,-1889.52
-1645.37,504.135,-1895.89
-1628.13,505.437,-1900.55
-1609.65,505.514,-1901
-1586.62,503.688,-1894.95
-1563.01,501.974,-1889.31
-1549.97,503.616,-1895.08
-1534.83,504.252,-1897.43
-1519.37,504.938,-1899.95
-1503.76,505.633,-1902.49
-1491.23,507.043,-1907.47
-1473.11,506.802,-1906.83
-1452.55,505.644,-1903.05
-1435.27,505.164,-1901.58
-1396.84,509.193,-1915.83
-1348.97,509.352,-1916.87
-369.647,147.555,-682.778
-364.202,147.232,-681.722
-360.064,147.332,-682.11
-355.193,147.561,-682.947
-351.067,147.644,-683.274
-346.791,147.748,-683.675
-340.357,146.898,-680.817
-332.479,145.631,-676.541
-326.15,144.747,-673.566
-323.234,145.246,-675.313
-319.054,145.297,-675.529
-315.917,145.819,-677.361
-312.927,146.312,-679.083
-309.768,146.825,-680.881
-306.653,147.326,-682.632
-303.632,147.803,-684.306
-301.427,148.79,-687.723
-298.217,149.285,-689.457
-294.247,149.249,-689.378
-291.982,150.226,-692.758
-289.687,151.201,-696.132
-287.525,152.149,-699.414
-285.17,153.118,-702.773
-284.365,154.491,-707.502
-281.037,154.958,-709.141
-278.764,155.898,-712.397
-272.135,154.929,-709.133
-268.965,155.354,-710.627
-270.621,158.236,-720.522
-270.64,160.709,-729.025
-268.723,161.573,-732.015
-265.249,162.014,-733.568
-260.474,161.996,-733.556
-256.99,162.424,-735.063
-255.004,163.276,-738.012
-251.67,163.674,-739.415
-248.151,164.088,-740.873
-244.682,164.489,-742.288
-242.09,165.389,-745.411
-238.536,165.787,-746.816
-234.973,166.18,-748.202
-232.315,167.069,-751.286
-228.786,167.444,-752.614
-226.614,168.868,-757.534
-223.872,169.748,-760.585
-221.61,171.168,-765.492
-216.574,170.479,-763.174
-208.413,167.714,-753.748
-203.015,166.453,-749.468
-198.85,166.252,-748.822
-195.913,167.112,-751.808
-183.544,166.443,-749.635
-176.469,164.117,-741.708
-173.114,164.395,-742.699
-169.066,164.141,-741.867
-165.534,164.422,-742.869
-162.723,165.222,-745.649
-159.708,166.031,-748.464
-156.724,166.833,-751.251
-154.312,167.587,-753.869
-149.723,167.336,-753.053
-146.125,167.586,-753.949
-131.544,159.927,-727.759
-126.55,159.098,-724.96
-121.056,156.572,-716.331
-114.186,152.979,-704.046
-108.591,151.019,-697.364
-105.08,150.647,-696.119
-101.824,150.826,-696.769
-98.564,150.999,-697.4
-95.4636,151.16,-697.982
-92.2513,151.321,-698.568
-88.9808,151.48,-699.146
-85.8707,151.625,-699.679
-82.5939,151.773,-700.222
-79.4777,151.909,-700.721
-76.2496,152.044,-701.221
-72.9636,152.177,-701.711
-41.1033,113.577,-569.302
-38.6083,113.656,-569.6
-36.3505,114.006,-570.823
-27.8132,107.498,-548.535
-24.1308,105.063,-540.198
-18.8561,104.056,-536.789
-0.86418,71.3205,-424.404
1.56429,69.6687,-418.749
3.86578,68.2905,-414.034
5.72571,67.4641,-411.211
7.56971,66.355,-407.416
9.37059,65.522,-404.57
11.1724,64.9649,-402.673
12.8757,64.1254,-399.804
14.5399,63.2828,-396.923
16.1649,62.4375,-394.032
17.7913,61.8683,-392.092
19.4385,61.2959,-390.14
20.9877,60.7213,-388.181
22.5106,60.1441,-386.211
24.0301,59.564,-384.232
25.2939,58.9851,-382.255
26.7615,58.4004,-380.259
28.1797,57.8137,-378.256
29.6381,57.2232,-376.24
31.0024,56.632,-374.221
32.3271,56.5993,-374.122
33.4984,56.2883,-373.065
34.8988,55.9689,-371.981
36.1112,55.6524,-370.904
37.3791,55.0512,-368.85
38.6843,54.446,-366.783
39.9003,54.4034,-366.649
41.2261,54.0735,-365.527
42.4912,53.4615,-363.437
43.6671,53.4141,-363.286
44.7843,53.0853,-362.166
46.0551,52.7475,-361.017
47.1464,52.4155,-359.887
48.3895,52.074,-358.726
49.455,51.7388,-357.584
50.6704,51.3939,-356.41
51.888,51.33,-356.202
52.86,50.9934,-355.056
54.0407,50.6434,-353.864
55.2429,50.574,-353.638
56.2427,50.2299,-352.465
57.388,49.8747,-351.255
58.5187,49.5179,-350.039
59.4783,49.1697,-348.852
60.5807,48.8098,-347.626
61.5138,48.4592,-346.43
62.5878,48.0966,-345.194
63.738,48.0139,-344.921
64.8291,47.9335,-344.656
65.9759,47.847,-344.371
66.8043,47.4944,-343.166
67.9233,47.4063,-342.875
69.0026,47.3196,-342.588
70.1371,47.2266,-342.28
71.2697,47.1317,-341.964
72.3437,47.0399,-341.66
73.4537,46.9431,-341.338
74.5242,46.8481,-341.022
75.6492,46.7462,-340.684
76.716,46.6476,-340.356
78.1315,46.8084,-340.924
79.2558,46.7007,-340.564
80.4955,46.8748,-341.176
81.5462,46.7708,-340.829
83.0037,46.92,-341.356
84.0741,46.8102,-340.991
85.1985,46.693,-340.598
86.4451,46.8588,-341.181
87.5146,46.7437,-340.797
88.9969,46.8807,-341.283
90.1231,46.7555,-340.864
91.3345,46.919,-341.439
92.6092,47.0742,-341.986
94.1176,47.2006,-342.436
95.4066,47.3511,-342.966
96.9303,47.472,-343.398
98.6444,47.8711,-344.787
99.9584,48.014,-345.292
101.622,48.4167,-346.695
103.377,48.8064,-348.052
105.536,49.4491,-350.285
216.239,105.246,-543.288
215.748,103.441,-537.077
218.501,103.355,-536.811
222.526,104.021,-539.141
224.835,103.677,-537.982
226.512,103.108,-536.042
227.85,102.269,-533.172
229.641,101.674,-531.141
231.789,101.336,-530.004
233.552,100.736,-527.957
235.595,100.085,-525.74
237.712,99.7387,-524.571
239.39,99.1375,-522.522
241.599,98.767,-521.27
243.173,98.1739,-519.247
244.842,97.5604,-517.154
247.436,97.4364,-516.754
249.573,97.0595,-515.48
252.166,96.9265,-515.049
254.33,96.5356,-513.727
255.941,95.9086,-511.588
257.977,95.5316,-510.312
260.63,95.3691,-509.78
263.214,95.2151,-509.277
265.516,95.1111,-508.943
268.741,95.1626,-509.154
271.334,94.9937,-508.599
274.035,94.7988,-507.957
276.737,94.5986,-507.296
279.918,94.6395,-507.469
282.792,94.7396,-507.843
287.286,95.1919,-509.444
294.94,94.6151,-507.539
101.026,14.6575,-230.599
100.903,14.2821,-229.307
101.358,14.1402,-228.824
101.204,13.7693,-227.547
101.626,13.6341,-227.086
101.391,13.2845,-225.881
101.804,13.149,-225.42
102.236,13.0058,-224.932
102.038,12.6374,-223.663
102.438,12.501,-223.198
102.85,12.3592,-222.715
103.265,12.2143,-222.221
103.678,12.0688,-221.725
104.067,11.93,-221.251
104.467,11.7857,-220.759
119.628,-11.9109,-139.428
129.097,-13.1455,-135.28
127.982,-13.3156,-134.683
127.876,-13.4898,-134.083
127.759,-13.673,-133.452
127.646,-13.8468,-132.853
131.481,-17.7524,-119.462
130.253,-17.9195,-118.875
130.055,-18.0969,-118.263
129.845,-18.2832,-117.62
129.641,-18.46,-117.01
128.404,-18.6136,-116.469
127.195,-18.7385,-116.028
126.982,-18.9111,-115.432
127.74,-19.1543,-114.603
127.512,-19.3338,-113.983
127.287,-19.5069,-113.386
128.066,-19.7273,-112.636
127.833,-19.9011,-112.036
127.586,-20.0838,-111.405
127.346,-20.2569,-110.808
127.096,-20.4357,-110.19
126.849,-20.608,-109.595
127.602,-20.8361,-108.819
127.348,-21.0091,-108.221
128.055,-21.2645,-107.35
127.778,-21.4474,-106.718
127.513,-21.6207,-106.119
127.229,-21.8027,-105.491
127.967,-22.0299,-104.717
127.681,-22.2095,-104.097
127.4,-22.3826,-103.498
128.064,-22.6502,-102.585
127.766,-22.83,-101.964
127.472,-23.0032,-101.365
128.167,-23.2474,-100.532
127.866,-23.4212,-99.9317
127.545,-23.6036,-99.301
128.182,-23.876,-98.3708
127.868,-24.0498,-97.77
127.535,-24.2322,-97.1394
128.217,-24.4749,-96.3118
127.88,-24.6548,-95.6898
127.551,-24.828,-95.0906
128.147,-25.1109,-94.1238
127.797,-25.2907,-93.5022
127.457,-25.4638,-92.9035
128.089,-25.723,-92.0187
127.74,-25.8965,-91.4184
127.368,-26.0786,-90.7887
127.936,-26.3656,-89.8073
127.573,-26.5388,-89.2079
128.179,-26.8041,-88.3018
128.726,-27.0955,-87.3053
128.349,-27.2699,-86.7018
127.95,-27.4529,-86.0687
128.479,-27.7476,-85.0603
128.089,-27.9217,-84.458
128.66,-28.1945,-83.5257
128.263,-28.3687,-82.9225
128.766,-28.6684,-81.8971
128.337,-28.852,-81.2616
127.927,-29.0256,-80.6602
127.498,-29.2047,-80.0399
127.968,-29.5114,-78.9901
128.077,-29.9631,-77.4379
127.63,-30.6268,-75.1511
128.489,-31.2525,-73.0083
128.999,-31.5324,-72.051
128.536,-31.7069,-71.4462
128.944,-32.0226,-70.3647
128.446,-32.2062,-69.7285
128.841,-32.524,-68.6394
128.729,-33.0212,-66.9287
128.056,-33.7061,-64.5666
128.221,-34.5324,-61.7267
380.682,-304.709,864.754
376.506,-306.868,872.22
371.298,-307.933,875.936
363.882,-307.421,874.255
355.275,-305.828,868.857
347.13,-305.355,867.315
339.835,-304.798,865.481
331.824,-303.122,859.798
324.05,-302.001,856.018
319.969,-304.069,863.174
312.24,-302.923,859.313
304.668,-301.754,855.368
298.923,-302.178,856.891
292.867,-302.615,858.453
286.604,-302.479,858.052
280.05,-302.353,857.679
274.57,-303.297,860.985
268.794,-303.675,862.34
261.332,-302.428,858.134
256.02,-303.332,861.296
249.502,-303.153,860.743
242.878,-302.4,858.223
236.501,-302.193,857.577
230.845,-303.078,860.679
225.856,-304.486,865.572
219.75,-304.805,866.738
212.832,-303.451,862.148
206.129,-302.643,859.432
200.755,-304.032,864.267
194.962,-304.298,865.245
186.746,-302.395,858.782
180.056,-301.547,855.937
173.404,-300.122,851.101
167.385,-300.357,851.976
162.3,-302.241,858.503
156.54,-302.448,859.271
150.73,-303.209,861.95
144.705,-302.843,860.756
138.158,-301.922,857.658
132.202,-302.099,858.322
126.231,-301.703,857.027
120.178,-301.863,857.635
114.424,-302.005,858.184
108.006,-301.032,854.903
102.2,-300.597,853.464
96.0112,-300.161,852.027
89.843,-299.714,850.559
84.2645,-300.368,852.863
78.4611,-301.017,855.154
72.722,-301.096,855.484
66.5781,-300.611,853.876
60.4554,-300.117,852.237
54.7336,-300.168,852.477
48.742,-299.654,850.766
42.9725,-299.129,849.028
36.9241,-298.597,847.258
31.2647,-299.17,849.286
25.2599,-299.177,849.375
19.3657,-299.733,851.35
13.6493,-299.722,851.361
7.65513,-298.584,847.512
1.96116,-298.555,847.472
-4.10001,-299.632,851.232
-10.0154,-299.583,851.129
-15.6738,-298.969,849.07
-21.7439,-299.458,850.822
-27.4563,-299.385,850.624
-33.5578,-299.855,852.306
-39.0767,-298.648,848.215
-45.1982,-299.658,851.748
-51.5871,-301.214,857.168
-56.3931,-297.197,843.397
-61.4846,-293.723,831.507
-66.9294,-293.033,829.188
-73.7188,-292.298,826.731
-79.2939,-292.145,826.263
-85.0606,-291.979,825.747
-90.4248,-291.253,823.309
-101.823,-290.878,822.136
-109.55,-297.915,846.411
-113.316,-292.714,828.568
-118.681,-289.694,818.237
-123.955,-288.356,813.689
-129.736,-288.678,814.858
-136.02,-289.535,817.869
-141.372,-290.425,820.984
-147.204,-290.155,820.117
-153.289,-290.996,823.069
-159.469,-291.257,824.029
-164.706,-288.722,815.365
-170.513,-290.117,820.224
-178.993,-294.2,834.35
-185.185,-294.423,835.179
-190.711,-293.536,832.185
-195.913,-292.659,829.223
-202.617,-293.392,831.812
-206.525,-290.864,823.158
-224.134,-298.877,850.895
-229.574,-296.792,843.78
-236.008,-296.921,844.292
-247.423,-297.258,845.564
-270.057,-316.334,911.394
-278.455,-318.011,917.248
-285.058,-318.082,917.563
-291.994,-318.117,917.747
-298.621,-318.165,917.983
-305.474,-318.186,918.125
-311.323,-317.116,914.51
-319.107,-318.199,918.308
-327.265,-319.241,921.978
-333.377,-318.699,920.18
-339.117,-318.767,920.47
-346.154,-318.707,920.339
-352.256,-318.136,918.432
-359.194,-318.064,918.258
-365.927,-318.001,918.109
-373.646,-318.421,919.628
-381.396,-318.825,921.098
-388.178,-318.725,920.831
-395.87,-319.113,922.24
-409.817,-318.817,921.368
-430.527,-318.313,919.85
-438.469,-313.781,904.339
-440.943,-310.466,892.972
-1693.84,-1036.45,3402.26
-1756.54,-1061.4,3488.7
-1878.67,-1101.76,3628.74
-1876.36,-1084.7,3570.07
-1883.85,-1058.73,3480.82
-593.927,-311.661,898.642
-604.801,-313.133,903.819
-640.598,-310.458,894.987
-658.155,-315.28,911.749
-676.645,-319.93,927.931
-686.273,-320.213,928.996
-694.547,-320.063,928.572
-704.235,-320.307,929.51
-715.043,-320.997,931.99
-713.443,-316.63,916.958
-743.681,-321.678,934.623
-750.181,-320.438,930.429
-758.592,-320.166,929.581
-768.323,-320.981,932.479
-779.398,-321.518,934.44
-789.042,-321.645,934.969
-796.6,-320.804,932.158
-805.109,-320.444,931.014
-815.138,-320.447,931.126
-827.581,-321.317,934.239
-838.56,-321.784,935.959
-847.379,-321.298,934.376
-855.99,-320.841,932.897
-867.392,-321.17,934.142
-878.512,-321.546,935.547
-887.449,-321.683,936.116
-897.715,-321.507,935.618
-908.941,-321.815,936.788
-919.263,-321.593,936.132
-930.778,-321.799,936.962
-943.402,-322.455,939.345
-955.117,-322.581,939.892
-965.232,-322.34,939.171
-974.381,-321.58,936.653
-984.418,-321.324,935.87
-996.247,-321.351,936.082
-1006.44,-321.022,935.055
-1019.67,-321.406,936.51
-1021.78,-318.586,926.843
-1022.67,-315.309,915.58
-1030.42,-314.025,911.243
-1050.67,-317.075,921.944
-1078.95,-321.809,938.509
-1091.05,-321.616,937.973
-1101.45,-321.092,936.276
-1117.82,-322.021,939.639
-1128.27,-321.443,937.754
-1144.66,-322.33,940.967
-1161.22,-323.142,943.938
-1175.12,-323.915,946.734
-1185.69,-323.223,944.464
-1198.06,-322.788,943.091
-1214.53,-323.553,945.899
-1229.92,-323.802,946.907
-1243.54,-323.742,946.842
-1257.43,-323.581,946.435
-1274.45,-324.086,948.344
-1291.21,-324.652,950.455
-1305.33,-324.344,949.548
-1321.2,-325.155,952.499
-1333.55,-324.528,950.468
-1349.32,-324.475,950.443
-1367.86,-325.199,953.12
-1382.07,-324.748,951.718
-1399.52,-324.92,952.496
-1416.69,-325.163,953.504
-1434.24,-325.245,953.966
-1449.94,-325.06,953.491
-1462.76,-324.079,950.25
-1478.51,-323.821,949.518
-1498.1,-324.89,953.399
-1520.67,-325.753,956.597
-1536.92,-325.238,954.994
-1551.26,-324.481,952.532
-1578.88,-326.152,958.567
-1596.44,-325.991,958.194
-1612.85,-325.293,955.959
-1635.51,-325.95,958.453
-1660.22,-326.726,961.374
-1678.73,-327.047,962.668
-1701.94,-327.391,964.084
-1718.23,-326.589,961.498
-1731.54,-324.996,956.152
-1757.81,-325.97,959.773
-1787.96,-327.275,964.566
-1811.15,-327.459,965.434
-1831.36,-326.848,963.544
-1858.39,-327.341,965.515
-1881.65,-327.388,965.918
-1900.77,-327.167,965.351
-1921.04,-326.38,962.855
-1954.88,-327.885,968.379
-1999.54,-330.795,978.839
-2040.59,-333.191,987.498
-2064.75,-332.584,985.659
-2088.85,-331.967,983.789
-2109.26,-330.866,980.214
-2105.48,-325.853,962.933
-2104.76,-321.553,948.144
-2100.72,-316.58,930.995
-2099.77,-312.312,916.31
-2098.92,-307.942,901.269
-2101.64,-304.027,887.841
-2103.95,-300.285,874.997
-2106.48,-296.375,861.574
-2105.03,-292.155,847.049
-2110.88,-288.788,835.53
-2112.85,-285.056,822.716
-2115.03,-281.154,809.321
-2113.49,-276.796,794.32
-2111.57,-272.624,779.953
-2113.36,-268.799,766.822
-2111.25,-264.651,752.534
-2112.96,-260.782,739.249
-2114.32,-257.089,726.561
-2108.49,-252.378,710.301
-2109.84,-248.589,697.286
-2110.94,-244.919,684.675
-2112.2,-241.081,671.491
-2113.13,-237.419,658.908
-2114.23,-233.59,645.753
-2114.91,-229.994,633.395
-2119.58,-226.559,621.629
-2120.43,-222.738,608.499
-2120.96,-219.094,595.974
-2121.56,-215.341,583.073
-2121.94,-211.708,570.583
-2122.45,-207.908,557.522
-2122.66,-204.286,545.068
-2119.21,-200.153,530.826
-2123.2,-196.771,519.234
-2123.17,-193.166,506.839
-2123.26,-189.395,493.873
-2123.08,-185.803,481.518
-2123.5,-181.586,467.021
-2123.33,-177.835,454.119
-2119.24,-173.791,440.171
-2122.57,-170.525,428.973
-2125.96,-167.138,417.365
-2125.3,-163.581,405.124
-2128.6,-160.133,393.303
-2127.95,-156.412,380.499
-2130.95,-153.134,369.256
-2130.1,-149.478,356.678
-2129.21,-145.774,343.93
-2132,-142.494,332.681
-2130.96,-138.799,319.963
-2129.8,-135.169,307.471
-2132.38,-131.89,296.219
-2131.12,-128.213,283.564
-2133.56,-124.932,272.305
-2132.14,-121.266,259.686
-2134.53,-117.869,248.026
-2132.83,-114.387,236.038
-2135.12,-110.932,224.177
-2133.39,-107.289,211.635
-2131.48,-103.829,199.717
-2133.52,-100.434,188.062
-2131.56,-96.8135,175.593
-2133.4,-93.5338,164.333
-2135.25,-90.0785,152.471
-2133.04,-86.5325,140.254
-2134.67,-83.2511,128.986
-2132.35,-79.6614,116.619
-2133.92,-76.2088,104.762
-2135.34,-72.9267,93.4906
-2136.75,-69.5275,81.8161
-2138.11,-66.0686,69.9359
-2135.36,-62.6789,58.2512
-2136.58,-59.2227,46.3793
-2137.73,-55.765,34.5005
-2134.75,-52.453,23.0806
-2135.76,-48.9984,11.2118
-2136.7,-45.5427,-0.66185
-2137.52,-42.2585,-11.9469
-2138.31,-38.8579,-23.6327
-2139.04,-35.3988,-35.5202
-2135.67,-32.0663,-47.0142
-2136.26,-28.6119,-58.8868
-2140.78,-25.1893,-70.61
-2141.19,-21.958,-81.7175
-2141.57,-18.4955,-93.6202
-2141.87,-15.2057,-104.93
-2142.11,-11.7424,-116.837
-2142.28,-8.27922,-128.744
-2142.38,-5.0468,-139.859
